,timestamp,extracted_value,query
10,2022-03-14 10:00:00,49,Dogecoin
11,2022-03-14 11:00:00,75,Dogecoin
12,2022-03-14 12:00:00,58,Dogecoin
13,2022-03-14 13:00:00,54,Dogecoin
14,2022-03-14 14:00:00,61,Dogecoin
15,2022-03-14 15:00:00,85,Dogecoin
16,2022-03-14 16:00:00,73,Dogecoin
17,2022-03-14 17:00:00,71,Dogecoin
18,2022-03-14 18:00:00,73,Dogecoin
19,2022-03-14 19:00:00,52,Dogecoin
20,2022-03-14 20:00:00,70,Dogecoin
21,2022-03-14 21:00:00,60,Dogecoin
22,2022-03-14 22:00:00,72,Dogecoin
23,2022-03-14 23:00:00,70,Dogecoin
24,2022-03-15 00:00:00,66,Dogecoin
25,2022-03-15 01:00:00,58,Dogecoin
26,2022-03-15 02:00:00,51,Dogecoin
27,2022-03-15 03:00:00,62,Dogecoin
28,2022-03-15 04:00:00,64,Dogecoin
29,2022-03-15 05:00:00,63,Dogecoin
30,2022-03-15 06:00:00,45,Dogecoin
31,2022-03-15 07:00:00,48,Dogecoin
32,2022-03-15 08:00:00,52,Dogecoin
33,2022-03-15 09:00:00,58,Dogecoin
34,2022-03-15 10:00:00,54,Dogecoin
35,2022-03-15 11:00:00,52,Dogecoin
36,2022-03-15 12:00:00,42,Dogecoin
37,2022-03-15 13:00:00,55,Dogecoin
38,2022-03-15 14:00:00,62,Dogecoin
39,2022-03-15 15:00:00,54,Dogecoin
40,2022-03-15 16:00:00,51,Dogecoin
41,2022-03-15 17:00:00,56,Dogecoin
42,2022-03-15 18:00:00,57,Dogecoin
43,2022-03-15 19:00:00,69,Dogecoin
44,2022-03-15 20:00:00,75,Dogecoin
45,2022-03-15 21:00:00,67,Dogecoin
46,2022-03-15 22:00:00,70,Dogecoin
47,2022-03-15 23:00:00,55,Dogecoin
48,2022-03-16 00:00:00,55,Dogecoin
49,2022-03-16 01:00:00,46,Dogecoin
50,2022-03-16 02:00:00,77,Dogecoin
51,2022-03-16 03:00:00,68,Dogecoin
52,2022-03-16 04:00:00,62,Dogecoin
53,2022-03-16 05:00:00,65,Dogecoin
54,2022-03-16 06:00:00,51,Dogecoin
55,2022-03-16 07:00:00,48,Dogecoin
56,2022-03-16 08:00:00,47,Dogecoin
57,2022-03-16 09:00:00,42,Dogecoin
58,2022-03-16 10:00:00,57,Dogecoin
59,2022-03-16 11:00:00,54,Dogecoin
60,2022-03-16 12:00:00,50,Dogecoin
61,2022-03-16 13:00:00,57,Dogecoin
62,2022-03-16 14:00:00,65,Dogecoin
63,2022-03-16 15:00:00,57,Dogecoin
64,2022-03-16 16:00:00,66,Dogecoin
65,2022-03-16 17:00:00,65,Dogecoin
66,2022-03-16 18:00:00,52,Dogecoin
67,2022-03-16 19:00:00,55,Dogecoin
68,2022-03-16 20:00:00,72,Dogecoin
69,2022-03-16 21:00:00,88,Dogecoin
70,2022-03-16 22:00:00,53,Dogecoin
71,2022-03-16 23:00:00,61,Dogecoin
72,2022-03-17 00:00:00,65,Dogecoin
73,2022-03-17 01:00:00,45,Dogecoin
74,2022-03-17 02:00:00,68,Dogecoin
75,2022-03-17 03:00:00,58,Dogecoin
76,2022-03-17 04:00:00,68,Dogecoin
77,2022-03-17 05:00:00,50,Dogecoin
78,2022-03-17 06:00:00,54,Dogecoin
79,2022-03-17 07:00:00,65,Dogecoin
80,2022-03-17 08:00:00,50,Dogecoin
81,2022-03-17 09:00:00,53,Dogecoin
82,2022-03-17 10:00:00,50,Dogecoin
83,2022-03-17 11:00:00,43,Dogecoin
84,2022-03-17 12:00:00,56,Dogecoin
85,2022-03-17 13:00:00,60,Dogecoin
86,2022-03-17 14:00:00,66,Dogecoin
87,2022-03-17 15:00:00,51,Dogecoin
88,2022-03-17 16:00:00,53,Dogecoin
89,2022-03-17 17:00:00,59,Dogecoin
90,2022-03-17 18:00:00,59,Dogecoin
91,2022-03-17 19:00:00,39,Dogecoin
92,2022-03-17 20:00:00,53,Dogecoin
93,2022-03-17 21:00:00,47,Dogecoin
94,2022-03-17 22:00:00,68,Dogecoin
95,2022-03-17 23:00:00,59,Dogecoin
96,2022-03-18 00:00:00,43,Dogecoin
97,2022-03-18 01:00:00,51,Dogecoin
98,2022-03-18 02:00:00,55,Dogecoin
99,2022-03-18 03:00:00,47,Dogecoin
100,2022-03-18 04:00:00,67,Dogecoin
101,2022-03-18 05:00:00,42,Dogecoin
102,2022-03-18 06:00:00,71,Dogecoin
103,2022-03-18 07:00:00,37,Dogecoin
104,2022-03-18 08:00:00,54,Dogecoin
105,2022-03-18 09:00:00,33,Dogecoin
106,2022-03-18 10:00:00,56,Dogecoin
107,2022-03-18 11:00:00,60,Dogecoin
108,2022-03-18 12:00:00,45,Dogecoin
109,2022-03-18 13:00:00,46,Dogecoin
110,2022-03-18 14:00:00,55,Dogecoin
111,2022-03-18 15:00:00,43,Dogecoin
112,2022-03-18 16:00:00,76,Dogecoin
113,2022-03-18 17:00:00,63,Dogecoin
114,2022-03-18 18:00:00,49,Dogecoin
115,2022-03-18 19:00:00,78,Dogecoin
116,2022-03-18 20:00:00,67,Dogecoin
117,2022-03-18 21:00:00,76,Dogecoin
118,2022-03-18 22:00:00,57,Dogecoin
119,2022-03-18 23:00:00,57,Dogecoin
120,2022-03-19 00:00:00,77,Dogecoin
121,2022-03-19 01:00:00,63,Dogecoin
122,2022-03-19 02:00:00,71,Dogecoin
123,2022-03-19 03:00:00,67,Dogecoin
124,2022-03-19 04:00:00,68,Dogecoin
125,2022-03-19 05:00:00,74,Dogecoin
126,2022-03-19 06:00:00,58,Dogecoin
127,2022-03-19 07:00:00,59,Dogecoin
128,2022-03-19 08:00:00,63,Dogecoin
129,2022-03-19 09:00:00,74,Dogecoin
130,2022-03-19 10:00:00,54,Dogecoin
131,2022-03-19 11:00:00,73,Dogecoin
132,2022-03-19 12:00:00,51,Dogecoin
133,2022-03-19 13:00:00,65,Dogecoin
134,2022-03-19 14:00:00,63,Dogecoin
135,2022-03-19 15:00:00,83,Dogecoin
136,2022-03-19 16:00:00,68,Dogecoin
137,2022-03-19 17:00:00,62,Dogecoin
138,2022-03-19 18:00:00,54,Dogecoin
139,2022-03-19 19:00:00,63,Dogecoin
140,2022-03-19 20:00:00,61,Dogecoin
141,2022-03-19 21:00:00,45,Dogecoin
142,2022-03-19 22:00:00,65,Dogecoin
143,2022-03-19 23:00:00,62,Dogecoin
0,2022-03-20 00:00:00,51,Dogecoin
1,2022-03-20 01:00:00,48,Dogecoin
2,2022-03-20 02:00:00,51,Dogecoin
3,2022-03-20 03:00:00,45,Dogecoin
4,2022-03-20 04:00:00,50,Dogecoin
5,2022-03-20 05:00:00,49,Dogecoin
6,2022-03-20 06:00:00,51,Dogecoin
7,2022-03-20 07:00:00,46,Dogecoin
8,2022-03-20 08:00:00,44,Dogecoin
9,2022-03-20 09:00:00,31,Dogecoin
10,2022-03-20 10:00:00,33,Dogecoin
11,2022-03-20 11:00:00,34,Dogecoin
12,2022-03-20 12:00:00,62,Dogecoin
13,2022-03-20 13:00:00,36,Dogecoin
14,2022-03-20 14:00:00,35,Dogecoin
15,2022-03-20 15:00:00,41,Dogecoin
16,2022-03-20 16:00:00,45,Dogecoin
17,2022-03-20 17:00:00,40,Dogecoin
18,2022-03-20 18:00:00,48,Dogecoin
19,2022-03-20 19:00:00,43,Dogecoin
20,2022-03-20 20:00:00,32,Dogecoin
21,2022-03-20 21:00:00,58,Dogecoin
22,2022-03-20 22:00:00,43,Dogecoin
23,2022-03-20 23:00:00,45,Dogecoin
24,2022-03-21 00:00:00,41,Dogecoin
25,2022-03-21 01:00:00,36,Dogecoin
26,2022-03-21 02:00:00,46,Dogecoin
27,2022-03-21 03:00:00,30,Dogecoin
28,2022-03-21 04:00:00,54,Dogecoin
29,2022-03-21 05:00:00,51,Dogecoin
30,2022-03-21 06:00:00,37,Dogecoin
31,2022-03-21 07:00:00,45,Dogecoin
32,2022-03-21 08:00:00,42,Dogecoin
33,2022-03-21 09:00:00,37,Dogecoin
34,2022-03-21 10:00:00,36,Dogecoin
35,2022-03-21 11:00:00,39,Dogecoin
36,2022-03-21 12:00:00,45,Dogecoin
37,2022-03-21 13:00:00,49,Dogecoin
38,2022-03-21 14:00:00,44,Dogecoin
39,2022-03-21 15:00:00,37,Dogecoin
40,2022-03-21 16:00:00,55,Dogecoin
41,2022-03-21 17:00:00,52,Dogecoin
42,2022-03-21 18:00:00,40,Dogecoin
43,2022-03-21 19:00:00,45,Dogecoin
44,2022-03-21 20:00:00,64,Dogecoin
45,2022-03-21 21:00:00,54,Dogecoin
46,2022-03-21 22:00:00,54,Dogecoin
47,2022-03-21 23:00:00,48,Dogecoin
48,2022-03-22 00:00:00,33,Dogecoin
49,2022-03-22 01:00:00,50,Dogecoin
50,2022-03-22 02:00:00,50,Dogecoin
51,2022-03-22 03:00:00,59,Dogecoin
52,2022-03-22 04:00:00,58,Dogecoin
53,2022-03-22 05:00:00,43,Dogecoin
54,2022-03-22 06:00:00,54,Dogecoin
55,2022-03-22 07:00:00,56,Dogecoin
56,2022-03-22 08:00:00,45,Dogecoin
57,2022-03-22 09:00:00,37,Dogecoin
58,2022-03-22 10:00:00,41,Dogecoin
59,2022-03-22 11:00:00,49,Dogecoin
60,2022-03-22 12:00:00,43,Dogecoin
61,2022-03-22 13:00:00,49,Dogecoin
62,2022-03-22 14:00:00,61,Dogecoin
63,2022-03-22 15:00:00,43,Dogecoin
64,2022-03-22 16:00:00,51,Dogecoin
65,2022-03-22 17:00:00,53,Dogecoin
66,2022-03-22 18:00:00,46,Dogecoin
67,2022-03-22 19:00:00,58,Dogecoin
68,2022-03-22 20:00:00,64,Dogecoin
69,2022-03-22 21:00:00,54,Dogecoin
70,2022-03-22 22:00:00,42,Dogecoin
71,2022-03-22 23:00:00,62,Dogecoin
72,2022-03-23 00:00:00,46,Dogecoin
73,2022-03-23 01:00:00,52,Dogecoin
74,2022-03-23 02:00:00,47,Dogecoin
75,2022-03-23 03:00:00,61,Dogecoin
76,2022-03-23 04:00:00,66,Dogecoin
77,2022-03-23 05:00:00,45,Dogecoin
78,2022-03-23 06:00:00,34,Dogecoin
79,2022-03-23 07:00:00,27,Dogecoin
80,2022-03-23 08:00:00,30,Dogecoin
81,2022-03-23 09:00:00,32,Dogecoin
82,2022-03-23 10:00:00,46,Dogecoin
83,2022-03-23 11:00:00,36,Dogecoin
84,2022-03-23 12:00:00,47,Dogecoin
85,2022-03-23 13:00:00,55,Dogecoin
86,2022-03-23 14:00:00,42,Dogecoin
87,2022-03-23 15:00:00,52,Dogecoin
88,2022-03-23 16:00:00,66,Dogecoin
89,2022-03-23 17:00:00,85,Dogecoin
90,2022-03-23 18:00:00,70,Dogecoin
91,2022-03-23 19:00:00,52,Dogecoin
92,2022-03-23 20:00:00,59,Dogecoin
93,2022-03-23 21:00:00,78,Dogecoin
94,2022-03-23 22:00:00,61,Dogecoin
95,2022-03-23 23:00:00,55,Dogecoin
96,2022-03-24 00:00:00,45,Dogecoin
97,2022-03-24 01:00:00,73,Dogecoin
98,2022-03-24 02:00:00,98,Dogecoin
99,2022-03-24 03:00:00,100,Dogecoin
100,2022-03-24 04:00:00,87,Dogecoin
101,2022-03-24 05:00:00,76,Dogecoin
102,2022-03-24 06:00:00,67,Dogecoin
103,2022-03-24 07:00:00,63,Dogecoin
104,2022-03-24 08:00:00,73,Dogecoin
105,2022-03-24 09:00:00,66,Dogecoin
106,2022-03-24 10:00:00,67,Dogecoin
107,2022-03-24 11:00:00,83,Dogecoin
108,2022-03-24 12:00:00,76,Dogecoin
109,2022-03-24 13:00:00,60,Dogecoin
110,2022-03-24 14:00:00,81,Dogecoin
111,2022-03-24 15:00:00,73,Dogecoin
112,2022-03-24 16:00:00,60,Dogecoin
113,2022-03-24 17:00:00,77,Dogecoin
114,2022-03-24 18:00:00,62,Dogecoin
115,2022-03-24 19:00:00,62,Dogecoin
116,2022-03-24 20:00:00,72,Dogecoin
117,2022-03-24 21:00:00,59,Dogecoin
118,2022-03-24 22:00:00,84,Dogecoin
119,2022-03-24 23:00:00,70,Dogecoin
120,2022-03-25 00:00:00,59,Dogecoin
121,2022-03-25 01:00:00,58,Dogecoin
122,2022-03-25 02:00:00,47,Dogecoin
123,2022-03-25 03:00:00,49,Dogecoin
124,2022-03-25 04:00:00,56,Dogecoin
125,2022-03-25 05:00:00,49,Dogecoin
126,2022-03-25 06:00:00,83,Dogecoin
127,2022-03-25 07:00:00,45,Dogecoin
128,2022-03-25 08:00:00,49,Dogecoin
129,2022-03-25 09:00:00,43,Dogecoin
130,2022-03-25 10:00:00,46,Dogecoin
131,2022-03-25 11:00:00,59,Dogecoin
132,2022-03-25 12:00:00,52,Dogecoin
133,2022-03-25 13:00:00,64,Dogecoin
134,2022-03-25 14:00:00,55,Dogecoin
135,2022-03-25 15:00:00,50,Dogecoin
136,2022-03-25 16:00:00,61,Dogecoin
137,2022-03-25 17:00:00,56,Dogecoin
138,2022-03-25 18:00:00,55,Dogecoin
139,2022-03-25 19:00:00,56,Dogecoin
140,2022-03-25 20:00:00,54,Dogecoin
141,2022-03-25 21:00:00,54,Dogecoin
142,2022-03-25 22:00:00,73,Dogecoin
143,2022-03-25 23:00:00,48,Dogecoin
0,2022-03-26 00:00:00,42,Dogecoin
1,2022-03-26 01:00:00,35,Dogecoin
2,2022-03-26 02:00:00,45,Dogecoin
3,2022-03-26 03:00:00,40,Dogecoin
4,2022-03-26 04:00:00,47,Dogecoin
5,2022-03-26 05:00:00,68,Dogecoin
6,2022-03-26 06:00:00,44,Dogecoin
7,2022-03-26 07:00:00,65,Dogecoin
8,2022-03-26 08:00:00,45,Dogecoin
9,2022-03-26 09:00:00,57,Dogecoin
10,2022-03-26 10:00:00,42,Dogecoin
11,2022-03-26 11:00:00,38,Dogecoin
12,2022-03-26 12:00:00,39,Dogecoin
13,2022-03-26 13:00:00,49,Dogecoin
14,2022-03-26 14:00:00,44,Dogecoin
15,2022-03-26 15:00:00,52,Dogecoin
16,2022-03-26 16:00:00,40,Dogecoin
17,2022-03-26 17:00:00,57,Dogecoin
18,2022-03-26 18:00:00,74,Dogecoin
19,2022-03-26 19:00:00,60,Dogecoin
20,2022-03-26 20:00:00,53,Dogecoin
21,2022-03-26 21:00:00,55,Dogecoin
22,2022-03-26 22:00:00,59,Dogecoin
23,2022-03-26 23:00:00,65,Dogecoin
24,2022-03-27 00:00:00,68,Dogecoin
25,2022-03-27 01:00:00,61,Dogecoin
26,2022-03-27 02:00:00,83,Dogecoin
27,2022-03-27 03:00:00,72,Dogecoin
28,2022-03-27 04:00:00,87,Dogecoin
29,2022-03-27 05:00:00,69,Dogecoin
30,2022-03-27 06:00:00,69,Dogecoin
31,2022-03-27 07:00:00,68,Dogecoin
32,2022-03-27 08:00:00,53,Dogecoin
33,2022-03-27 09:00:00,51,Dogecoin
34,2022-03-27 10:00:00,61,Dogecoin
35,2022-03-27 11:00:00,51,Dogecoin
36,2022-03-27 12:00:00,53,Dogecoin
37,2022-03-27 13:00:00,58,Dogecoin
38,2022-03-27 14:00:00,60,Dogecoin
39,2022-03-27 15:00:00,55,Dogecoin
40,2022-03-27 16:00:00,72,Dogecoin
41,2022-03-27 17:00:00,75,Dogecoin
42,2022-03-27 18:00:00,63,Dogecoin
43,2022-03-27 19:00:00,64,Dogecoin
44,2022-03-27 20:00:00,81,Dogecoin
45,2022-03-27 21:00:00,92,Dogecoin
46,2022-03-27 22:00:00,78,Dogecoin
47,2022-03-27 23:00:00,72,Dogecoin
48,2022-03-28 00:00:00,69,Dogecoin
49,2022-03-28 01:00:00,90,Dogecoin
50,2022-03-28 02:00:00,76,Dogecoin
51,2022-03-28 03:00:00,87,Dogecoin
52,2022-03-28 04:00:00,97,Dogecoin
53,2022-03-28 05:00:00,71,Dogecoin
54,2022-03-28 06:00:00,62,Dogecoin
55,2022-03-28 07:00:00,71,Dogecoin
56,2022-03-28 08:00:00,70,Dogecoin
57,2022-03-28 09:00:00,63,Dogecoin
58,2022-03-28 10:00:00,64,Dogecoin
59,2022-03-28 11:00:00,83,Dogecoin
60,2022-03-28 12:00:00,59,Dogecoin
61,2022-03-28 13:00:00,73,Dogecoin
62,2022-03-28 14:00:00,96,Dogecoin
63,2022-03-28 15:00:00,94,Dogecoin
64,2022-03-28 16:00:00,83,Dogecoin
65,2022-03-28 17:00:00,85,Dogecoin
66,2022-03-28 18:00:00,97,Dogecoin
67,2022-03-28 19:00:00,100,Dogecoin
68,2022-03-28 20:00:00,94,Dogecoin
69,2022-03-28 21:00:00,97,Dogecoin
70,2022-03-28 22:00:00,92,Dogecoin
71,2022-03-28 23:00:00,64,Dogecoin
72,2022-03-29 00:00:00,66,Dogecoin
73,2022-03-29 01:00:00,68,Dogecoin
74,2022-03-29 02:00:00,64,Dogecoin
75,2022-03-29 03:00:00,70,Dogecoin
76,2022-03-29 04:00:00,78,Dogecoin
77,2022-03-29 05:00:00,83,Dogecoin
78,2022-03-29 06:00:00,59,Dogecoin
79,2022-03-29 07:00:00,54,Dogecoin
80,2022-03-29 08:00:00,62,Dogecoin
81,2022-03-29 09:00:00,52,Dogecoin
82,2022-03-29 10:00:00,39,Dogecoin
83,2022-03-29 11:00:00,65,Dogecoin
84,2022-03-29 12:00:00,66,Dogecoin
85,2022-03-29 13:00:00,63,Dogecoin
86,2022-03-29 14:00:00,77,Dogecoin
87,2022-03-29 15:00:00,65,Dogecoin
88,2022-03-29 16:00:00,68,Dogecoin
89,2022-03-29 17:00:00,58,Dogecoin
90,2022-03-29 18:00:00,72,Dogecoin
91,2022-03-29 19:00:00,60,Dogecoin
92,2022-03-29 20:00:00,63,Dogecoin
93,2022-03-29 21:00:00,75,Dogecoin
94,2022-03-29 22:00:00,56,Dogecoin
95,2022-03-29 23:00:00,67,Dogecoin
96,2022-03-30 00:00:00,57,Dogecoin
97,2022-03-30 01:00:00,63,Dogecoin
98,2022-03-30 02:00:00,85,Dogecoin
99,2022-03-30 03:00:00,52,Dogecoin
100,2022-03-30 04:00:00,70,Dogecoin
101,2022-03-30 05:00:00,66,Dogecoin
102,2022-03-30 06:00:00,53,Dogecoin
103,2022-03-30 07:00:00,59,Dogecoin
104,2022-03-30 08:00:00,64,Dogecoin
105,2022-03-30 09:00:00,35,Dogecoin
106,2022-03-30 10:00:00,50,Dogecoin
107,2022-03-30 11:00:00,47,Dogecoin
108,2022-03-30 12:00:00,51,Dogecoin
109,2022-03-30 13:00:00,50,Dogecoin
110,2022-03-30 14:00:00,70,Dogecoin
111,2022-03-30 15:00:00,70,Dogecoin
112,2022-03-30 16:00:00,57,Dogecoin
113,2022-03-30 17:00:00,80,Dogecoin
114,2022-03-30 18:00:00,68,Dogecoin
115,2022-03-30 19:00:00,67,Dogecoin
116,2022-03-30 20:00:00,61,Dogecoin
117,2022-03-30 21:00:00,74,Dogecoin
118,2022-03-30 22:00:00,56,Dogecoin
119,2022-03-30 23:00:00,47,Dogecoin
120,2022-03-31 00:00:00,48,Dogecoin
121,2022-03-31 01:00:00,63,Dogecoin
122,2022-03-31 02:00:00,54,Dogecoin
123,2022-03-31 03:00:00,72,Dogecoin
124,2022-03-31 04:00:00,54,Dogecoin
125,2022-03-31 05:00:00,65,Dogecoin
126,2022-03-31 06:00:00,51,Dogecoin
127,2022-03-31 07:00:00,45,Dogecoin
128,2022-03-31 08:00:00,56,Dogecoin
129,2022-03-31 09:00:00,48,Dogecoin
130,2022-03-31 10:00:00,54,Dogecoin
131,2022-03-31 11:00:00,36,Dogecoin
132,2022-03-31 12:00:00,62,Dogecoin
133,2022-03-31 13:00:00,54,Dogecoin
134,2022-03-31 14:00:00,54,Dogecoin
135,2022-03-31 15:00:00,53,Dogecoin
136,2022-03-31 16:00:00,58,Dogecoin
137,2022-03-31 17:00:00,56,Dogecoin
138,2022-03-31 18:00:00,49,Dogecoin
139,2022-03-31 19:00:00,41,Dogecoin
140,2022-03-31 20:00:00,58,Dogecoin
141,2022-03-31 21:00:00,61,Dogecoin
142,2022-03-31 22:00:00,65,Dogecoin
143,2022-03-31 23:00:00,48,Dogecoin
0,2022-04-01 00:00:00,14,Dogecoin
1,2022-04-01 01:00:00,19,Dogecoin
2,2022-04-01 02:00:00,15,Dogecoin
3,2022-04-01 03:00:00,25,Dogecoin
4,2022-04-01 04:00:00,23,Dogecoin
5,2022-04-01 05:00:00,20,Dogecoin
6,2022-04-01 06:00:00,19,Dogecoin
7,2022-04-01 07:00:00,26,Dogecoin
8,2022-04-01 08:00:00,21,Dogecoin
9,2022-04-01 09:00:00,18,Dogecoin
10,2022-04-01 10:00:00,18,Dogecoin
11,2022-04-01 11:00:00,19,Dogecoin
12,2022-04-01 12:00:00,21,Dogecoin
13,2022-04-01 13:00:00,17,Dogecoin
14,2022-04-01 14:00:00,20,Dogecoin
15,2022-04-01 15:00:00,20,Dogecoin
16,2022-04-01 16:00:00,28,Dogecoin
17,2022-04-01 17:00:00,15,Dogecoin
18,2022-04-01 18:00:00,25,Dogecoin
19,2022-04-01 19:00:00,21,Dogecoin
20,2022-04-01 20:00:00,21,Dogecoin
21,2022-04-01 21:00:00,25,Dogecoin
22,2022-04-01 22:00:00,25,Dogecoin
23,2022-04-01 23:00:00,17,Dogecoin
24,2022-04-02 00:00:00,18,Dogecoin
25,2022-04-02 01:00:00,27,Dogecoin
26,2022-04-02 02:00:00,27,Dogecoin
27,2022-04-02 03:00:00,24,Dogecoin
28,2022-04-02 04:00:00,23,Dogecoin
29,2022-04-02 05:00:00,24,Dogecoin
30,2022-04-02 06:00:00,29,Dogecoin
31,2022-04-02 07:00:00,24,Dogecoin
32,2022-04-02 08:00:00,21,Dogecoin
33,2022-04-02 09:00:00,21,Dogecoin
34,2022-04-02 10:00:00,17,Dogecoin
35,2022-04-02 11:00:00,23,Dogecoin
36,2022-04-02 12:00:00,19,Dogecoin
37,2022-04-02 13:00:00,20,Dogecoin
38,2022-04-02 14:00:00,17,Dogecoin
39,2022-04-02 15:00:00,20,Dogecoin
40,2022-04-02 16:00:00,21,Dogecoin
41,2022-04-02 17:00:00,27,Dogecoin
42,2022-04-02 18:00:00,27,Dogecoin
43,2022-04-02 19:00:00,18,Dogecoin
44,2022-04-02 20:00:00,18,Dogecoin
45,2022-04-02 21:00:00,30,Dogecoin
46,2022-04-02 22:00:00,18,Dogecoin
47,2022-04-02 23:00:00,19,Dogecoin
48,2022-04-03 00:00:00,27,Dogecoin
49,2022-04-03 01:00:00,19,Dogecoin
50,2022-04-03 02:00:00,14,Dogecoin
51,2022-04-03 03:00:00,23,Dogecoin
52,2022-04-03 04:00:00,17,Dogecoin
53,2022-04-03 05:00:00,25,Dogecoin
54,2022-04-03 06:00:00,20,Dogecoin
55,2022-04-03 07:00:00,17,Dogecoin
56,2022-04-03 08:00:00,27,Dogecoin
57,2022-04-03 09:00:00,16,Dogecoin
58,2022-04-03 10:00:00,21,Dogecoin
59,2022-04-03 11:00:00,16,Dogecoin
60,2022-04-03 12:00:00,17,Dogecoin
61,2022-04-03 13:00:00,19,Dogecoin
62,2022-04-03 14:00:00,29,Dogecoin
63,2022-04-03 15:00:00,26,Dogecoin
64,2022-04-03 16:00:00,30,Dogecoin
65,2022-04-03 17:00:00,21,Dogecoin
66,2022-04-03 18:00:00,18,Dogecoin
67,2022-04-03 19:00:00,22,Dogecoin
68,2022-04-03 20:00:00,21,Dogecoin
69,2022-04-03 21:00:00,25,Dogecoin
70,2022-04-03 22:00:00,33,Dogecoin
71,2022-04-03 23:00:00,17,Dogecoin
72,2022-04-04 00:00:00,27,Dogecoin
73,2022-04-04 01:00:00,23,Dogecoin
74,2022-04-04 02:00:00,20,Dogecoin
75,2022-04-04 03:00:00,26,Dogecoin
76,2022-04-04 04:00:00,30,Dogecoin
77,2022-04-04 05:00:00,24,Dogecoin
78,2022-04-04 06:00:00,19,Dogecoin
79,2022-04-04 07:00:00,19,Dogecoin
80,2022-04-04 08:00:00,24,Dogecoin
81,2022-04-04 09:00:00,18,Dogecoin
82,2022-04-04 10:00:00,26,Dogecoin
83,2022-04-04 11:00:00,45,Dogecoin
84,2022-04-04 12:00:00,33,Dogecoin
85,2022-04-04 13:00:00,33,Dogecoin
86,2022-04-04 14:00:00,26,Dogecoin
87,2022-04-04 15:00:00,28,Dogecoin
88,2022-04-04 16:00:00,33,Dogecoin
89,2022-04-04 17:00:00,32,Dogecoin
90,2022-04-04 18:00:00,32,Dogecoin
91,2022-04-04 19:00:00,35,Dogecoin
92,2022-04-04 20:00:00,35,Dogecoin
93,2022-04-04 21:00:00,33,Dogecoin
94,2022-04-04 22:00:00,32,Dogecoin
95,2022-04-04 23:00:00,30,Dogecoin
96,2022-04-05 00:00:00,28,Dogecoin
97,2022-04-05 01:00:00,33,Dogecoin
98,2022-04-05 02:00:00,28,Dogecoin
99,2022-04-05 03:00:00,23,Dogecoin
100,2022-04-05 04:00:00,34,Dogecoin
101,2022-04-05 05:00:00,36,Dogecoin
102,2022-04-05 06:00:00,29,Dogecoin
103,2022-04-05 07:00:00,23,Dogecoin
104,2022-04-05 08:00:00,25,Dogecoin
105,2022-04-05 09:00:00,26,Dogecoin
106,2022-04-05 10:00:00,27,Dogecoin
107,2022-04-05 11:00:00,27,Dogecoin
108,2022-04-05 12:00:00,29,Dogecoin
109,2022-04-05 13:00:00,41,Dogecoin
110,2022-04-05 14:00:00,42,Dogecoin
111,2022-04-05 15:00:00,54,Dogecoin
112,2022-04-05 16:00:00,76,Dogecoin
113,2022-04-05 17:00:00,100,Dogecoin
114,2022-04-05 18:00:00,64,Dogecoin
115,2022-04-05 19:00:00,54,Dogecoin
116,2022-04-05 20:00:00,61,Dogecoin
117,2022-04-05 21:00:00,59,Dogecoin
118,2022-04-05 22:00:00,52,Dogecoin
119,2022-04-05 23:00:00,68,Dogecoin
120,2022-04-06 00:00:00,49,Dogecoin
121,2022-04-06 01:00:00,46,Dogecoin
122,2022-04-06 02:00:00,45,Dogecoin
123,2022-04-06 03:00:00,37,Dogecoin
124,2022-04-06 04:00:00,39,Dogecoin
125,2022-04-06 05:00:00,38,Dogecoin
126,2022-04-06 06:00:00,35,Dogecoin
127,2022-04-06 07:00:00,35,Dogecoin
128,2022-04-06 08:00:00,31,Dogecoin
129,2022-04-06 09:00:00,34,Dogecoin
130,2022-04-06 10:00:00,24,Dogecoin
131,2022-04-06 11:00:00,29,Dogecoin
132,2022-04-06 12:00:00,30,Dogecoin
133,2022-04-06 13:00:00,41,Dogecoin
134,2022-04-06 14:00:00,34,Dogecoin
135,2022-04-06 15:00:00,33,Dogecoin
136,2022-04-06 16:00:00,36,Dogecoin
137,2022-04-06 17:00:00,39,Dogecoin
138,2022-04-06 18:00:00,29,Dogecoin
139,2022-04-06 19:00:00,32,Dogecoin
140,2022-04-06 20:00:00,34,Dogecoin
141,2022-04-06 21:00:00,31,Dogecoin
142,2022-04-06 22:00:00,35,Dogecoin
143,2022-04-06 23:00:00,36,Dogecoin
0,2022-04-07 00:00:00,79,Dogecoin
1,2022-04-07 01:00:00,79,Dogecoin
2,2022-04-07 02:00:00,69,Dogecoin
3,2022-04-07 03:00:00,72,Dogecoin
4,2022-04-07 04:00:00,65,Dogecoin
5,2022-04-07 05:00:00,57,Dogecoin
6,2022-04-07 06:00:00,62,Dogecoin
7,2022-04-07 07:00:00,57,Dogecoin
8,2022-04-07 08:00:00,55,Dogecoin
9,2022-04-07 09:00:00,54,Dogecoin
10,2022-04-07 10:00:00,52,Dogecoin
11,2022-04-07 11:00:00,48,Dogecoin
12,2022-04-07 12:00:00,62,Dogecoin
13,2022-04-07 13:00:00,42,Dogecoin
14,2022-04-07 14:00:00,56,Dogecoin
15,2022-04-07 15:00:00,59,Dogecoin
